period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-11-30,88000.0,205231.0,93.45658496053176,119.95853852871294,6.0,5.0,6.0,17.0,2.8,20.0,0.9615410164248752,0.0,0.1176470588235294,0.4,4.86,0.070911858825357
2020-12-31,85000.0,228597.0,92.49183895538629,127.42264657248715,7.0,3.0,2.0,11.0,1.6,81.0,0.9525817947531612,0.1428571428571428,0.1818181818181818,0.3333333333333333,5.67,-0.010322932360014
2021-01-31,85250.0,218000.0,87.1077959576516,123.27302631578948,8.0,5.0,4.0,6.0,0.8,116.0,0.92190875637515,0.0,0.1666666666666666,0.5999999999999999,4.84,-0.0582110060578608
2021-02-28,100000.0,225000.0,90.36144578313252,125.14898688915376,9.0,5.0,8.0,6.0,0.6999999999999998,73.0,0.9700895965815584,0.0,,0.8,8.23,0.0373519934663795
2021-03-31,86750.0,217790.5,83.79311486262827,127.401029856387,10.0,10.0,11.0,5.0,0.5,6.0,0.9819749712108856,0.2,,0.6999999999999998,7.63,-0.0726895288535803
2021-04-30,87250.0,225000.0,92.28782165920408,128.95174708818635,6.0,10.0,14.0,9.0,1.5,3.0,0.9720951126872088,0.0,,0.8,6.3,0.1013771454910366
2021-05-31,100750.0,248900.0,96.61144578313252,134.0478743776331,10.0,13.0,12.0,8.0,0.8,6.0,0.985921503585156,0.1,0.5,0.6923076923076922,8.5,0.0468493463839085
2021-06-30,135000.0,234950.0,94.111,131.14754098360655,16.0,16.0,19.0,11.0,0.6999999999999998,7.0,0.9982816103273892,0.3125,0.0909090909090909,0.5625,6.27,-0.0258814653156662
2021-07-31,108000.0,231523.0,88.19444444444444,130.9471161757446,17.0,9.0,17.0,19.0,1.1,12.0,0.9906019531047834,0.3529411764705882,0.1052631578947368,0.5555555555555555,6.59,-0.0628678428191769
2021-08-31,93000.0,234500.0,92.87174665711557,134.3320376629255,12.0,13.0,12.0,18.0,1.5,12.0,0.9739661638263428,0.1666666666666666,0.2777777777777777,0.6153846153846154,5.84,0.0530339778444599
2021-09-30,99750.0,215000.0,98.94578313253012,130.17925383377622,10.0,12.0,16.0,20.0,2.0,17.0,0.9809937376877678,0.1,0.2,0.3333333333333333,5.89,0.0654024145560654
2021-10-31,93000.0,245000.0,94.66666666666669,136.11397949010114,14.0,10.0,8.0,15.0,1.1,18.0,0.9654467541588138,0.2142857142857142,0.3333333333333333,0.2999999999999999,6.68,-0.0432470826991373
2021-11-30,92000.0,233910.0,92.36947791164656,135.69795607368275,11.0,9.0,6.0,9.0,0.8,57.0,0.9677966248146416,0.0909090909090909,0.1111111111111111,0.3333333333333333,6.99,-0.0242660783980999
2021-12-31,69875.0,227450.0,77.62446141896291,132.33677468693242,10.0,7.0,3.0,5.0,0.5,70.0,0.972194202341663,0.2,0.2,0.2857142857142857,5.56,-0.1596308307251404
2022-01-31,80000.0,259522.5,104.16666666666669,141.44012332283745,9.0,3.0,4.0,5.0,0.5999999999999999,33.0,0.965876041475032,0.3333333333333333,0.2,0.3333333333333333,8.26,0.3419309424183621
2022-02-28,104000.0,247000.0,91.45077942590304,138.19095477386935,2.0,4.0,7.0,8.0,4.0,57.0,0.989655172413793,0.0,,1.0,7.33,-0.1220725175113309
2022-03-31,92750.0,250000.0,103.12659123055164,145.51556056847312,6.0,9.0,10.0,9.0,1.5,25.0,1.00458768873403,0.3333333333333333,,0.6666666666666666,10.94,0.1276731798016965
2022-04-30,85000.0,267200.0,90.73543457497613,147.51291512915128,7.0,13.0,20.0,16.0,2.3,12.0,0.9984931715397068,0.2857142857142857,,0.7692307692307692,12.49,-0.1201548165969494
2022-05-31,108000.0,284000.0,91.66666666666669,159.18367346938774,13.0,13.0,16.0,19.0,1.5,5.0,1.0004262811918077,0.2307692307692307,0.1578947368421052,0.7692307692307692,10.76,0.0102631578947369
2022-06-30,99500.0,267000.0,116.08222490931075,149.56781914893617,13.0,8.0,17.0,28.0,2.2,5.0,1.002254843360154,0.3076923076923077,0.1428571428571428,0.875,8.58,0.266351544465208
2022-07-31,100000.0,265000.0,114.25462459194776,146.86603850880786,11.0,10.0,5.0,22.0,2.0,6.0,0.9837454121403364,0.2727272727272727,0.2272727272727272,0.2,8.82,-0.0157440152339499
2022-08-31,110750.0,259250.0,113.78986866791745,154.90266971110145,8.0,14.0,14.0,22.0,2.8,34.0,0.9644448595602216,0.0,0.1818181818181818,0.6428571428571429,8.11,-0.0040677208969891
2022-09-30,130000.0,285000.0,103.33333333333331,149.14285714285714,15.0,6.0,8.0,20.0,1.3,8.0,0.9770962501041036,0.2,0.25,0.6666666666666666,8.08,-0.0918933773014566
2022-10-31,91250.0,255000.0,95.6290152618285,147.05882352941177,12.0,7.0,10.0,21.0,1.8,7.0,0.9328116476215496,0.25,0.3333333333333333,0.8571428571428571,9.87,-0.0745579168210143
2022-11-30,140500.0,269989.0,117.29037059654212,158.24742268041237,6.0,5.0,3.0,14.0,2.3,11.0,0.9824061173416472,0.1666666666666666,0.1428571428571428,0.4,7.9,0.226514466089666
2022-12-31,184000.0,259900.0,108.25320512820514,153.3613445378151,2.0,1.0,3.0,16.0,8.0,42.0,0.9457196063505872,0.0,0.125,0.0,6.8,-0.0770495090293746
2023-01-31,97499.5,259900.0,96.38116228070174,154.1994750656168,4.0,7.0,9.0,14.0,3.5,26.0,0.9483815295435082,0.0,0.0714285714285714,0.5714285714285714,5.73,-0.1096692040983289
2023-02-28,86000.0,275750.0,90.24243525827448,155.29486366518705,8.0,3.0,2.0,9.0,1.1,21.0,0.9231928311380329,0.0,0.2222222222222222,0.3333333333333333,7.33,-0.0636921871158676
2023-03-31,132500.0,261700.0,119.0,152.2724816361503,6.0,8.0,10.0,11.0,1.8,21.0,0.9611451922182732,0.1666666666666666,0.0909090909090909,0.625,6.62,0.3186700875194819
2023-04-30,123250.0,285000.0,150.92794759825327,156.47826086956522,6.0,9.0,10.0,10.0,1.7,6.0,0.9762075784002452,0.3333333333333333,0.1,0.5555555555555555,6.4,0.2683020806575904
2023-05-31,115000.0,287500.0,123.046875,156.29197697263214,7.0,7.0,9.0,10.0,1.4,4.0,0.9976627758224894,0.2857142857142857,0.2999999999999999,0.5714285714285714,6.18,-0.1847310126582277
2023-06-30,156500.0,292450.0,129.15129151291512,155.77880051059077,14.0,10.0,12.0,12.0,0.9,50.0,0.9718410334233346,0.2142857142857142,0.0833333333333333,0.6999999999999998,6.35,0.049610496104961
2023-07-31,140000.0,289450.0,112.5,160.13293069374404,15.0,13.0,14.0,12.0,0.8,8.0,0.9757930169273435,0.0,0.1666666666666666,0.6153846153846154,5.55,-0.1289285714285714
2023-08-31,135000.0,265000.0,131.57894736842104,163.86349786715417,11.0,9.0,8.0,11.0,1.0,6.0,0.9735962347807172,0.2727272727272727,0.0909090909090909,0.6666666666666666,5.06,0.1695906432748537
2023-09-30,110500.0,255000.0,105.2313305864748,155.44367526746382,8.0,7.0,4.0,8.0,1.0,14.0,0.9655916322746052,0.0,0.375,0.5714285714285714,7.06,-0.2002418875427914
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
