period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-03-31,223884.5,309900.0,128.66027906157385,142.42424242424244,8.0,4.0,3.0,18.0,2.3,78.0,0.9943064513938416,0.375,,0.5,1.15,0.0875577706557739
2020-04-30,181000.0,320000.0,127.11213517665132,151.67816091954023,5.0,4.0,5.0,17.0,3.4,21.0,0.9843082264620306,0.2,0.2352941176470588,0.5,1.99,-0.0120328037232191
2020-05-31,229000.0,325000.0,136.01655062248773,148.02581624905088,4.0,5.0,7.0,15.0,3.8,27.0,0.9394504308193063,0.5,0.0666666666666666,0.5999999999999999,1.86,0.0700516550482115
2020-06-30,248495.0,305950.0,142.61102785499355,156.562314897665,10.0,9.0,10.0,12.0,1.2,53.0,0.9995887689153818,0.2,0.1666666666666666,0.2222222222222222,2.33,0.0484829030167712
2020-07-31,190500.0,299900.0,133.58285172778136,155.19399896533886,6.0,11.0,20.0,18.0,3.0,24.0,0.9994043325376356,0.1666666666666666,0.1111111111111111,0.909090909090909,2.3,-0.0633062972969524
2020-08-31,187900.0,299900.0,142.8624143384291,146.91235059760956,11.0,9.0,15.0,22.0,2.0,9.0,0.998496459211908,0.3636363636363636,0.0909090909090909,0.2222222222222222,2.81,0.0694667203958026
2020-09-30,205750.0,314750.0,128.55959708068477,155.79514824797843,6.0,12.0,5.0,14.0,2.3,71.0,0.9961788076715064,0.1666666666666666,0.2142857142857142,0.25,3.01,-0.1001160264858898
2020-10-31,218500.0,359900.0,132.99793845630094,157.96919431279622,8.0,6.0,6.0,10.0,1.3,23.0,0.9969781706664048,0.125,0.2,0.3333333333333333,2.67,0.0345236098774535
2020-11-30,300000.0,320000.0,155.1991722710812,168.4053651266766,7.0,4.0,2.0,5.0,0.6999999999999998,16.0,0.9983689865220924,0.4285714285714285,0.2,0.5,2.98,0.1669291574927298
2020-12-31,283735.0,309200.0,146.78479048111743,160.40702718334296,11.0,5.0,5.0,5.0,0.5,41.0,0.9943518680879548,0.3636363636363636,,0.0,3.01,-0.0542166666666666
2021-01-31,291690.0,310000.0,153.76383763837637,161.4391143911439,5.0,4.0,4.0,5.0,1.0,113.0,0.999040503514174,0.5999999999999999,0.2,0.75,3.45,0.0475461192837738
2021-02-28,296000.0,327500.0,149.089498189343,165.25423728813558,9.0,2.0,6.0,8.0,0.9,18.0,0.9957458108489556,0.2222222222222222,0.125,1.0,3.36,-0.0303994718187675
2021-03-31,249595.0,354000.0,152.3767192217377,175.46166258291998,4.0,11.0,6.0,2.0,0.5,7.0,0.9992876620032142,0.5,,0.5454545454545454,3.42,0.0220486424081991
2021-04-30,197750.0,350000.0,124.92861723008748,181.88912809472552,6.0,1.0,1.0,1.0,0.2,10.0,0.9885693962389775,0.1666666666666666,,1.0,3.77,-0.1801331734390993
2021-05-31,205250.0,370000.0,158.05411759118542,174.95736884651015,2.0,2.0,6.0,5.0,2.5,4.0,1.0392627775870018,1.0,,1.0,3.53,0.265155423117259
2021-06-30,217500.0,395450.0,144.75966944429945,169.56719128329297,2.0,4.0,4.0,4.0,2.0,8.0,0.9977064220183484,0.5,,0.5,3.54,-0.0841132667057286
2021-07-31,227500.0,332500.0,143.8053097345133,168.57632209226273,5.0,5.0,10.0,9.0,1.8,19.0,1.0135431298150863,0.8,,0.8,2.94,-0.006592718216681
2021-08-31,329000.0,317450.0,153.89962463754992,178.6234281932495,7.0,10.0,10.0,9.0,1.3,8.0,1.0293124960585764,0.7142857142857143,,0.5999999999999999,3.41,0.070194312864193
2021-09-30,223000.0,375000.0,140.960809102402,185.7142857142857,7.0,7.0,5.0,7.0,1.0,12.0,1.0054350760885995,0.4285714285714285,0.2857142857142857,0.5714285714285714,2.63,-0.0840730805264808
2021-10-31,336000.0,357000.0,165.85497835497836,177.60436157444917,8.0,4.0,9.0,9.0,1.1,11.0,0.9981323759026748,0.5,0.3333333333333333,0.5,4.07,0.1766034787335237
2021-11-30,257500.0,392000.0,151.81751197347415,178.01301456700045,6.0,10.0,3.0,2.0,0.2999999999999999,27.0,1.000574283203391,0.3333333333333333,,0.4,4.58,-0.0846369914291019
2021-12-31,230000.0,355000.0,148.125,204.41097364174288,11.0,2.0,3.0,3.0,0.2999999999999999,14.0,1.0164969366891925,0.6363636363636364,0.3333333333333333,1.0,5.77,-0.0243220424671385
2022-01-31,,,,,,,,,,,,,,,5.09,0.0
2022-02-28,350000.0,431000.0,169.73811833171678,188.3667180277349,3.0,1.0,3.0,3.0,1.0,14.0,1.0296946832004694,0.6666666666666666,,1.0,3.81,0.1459113473871174
2022-03-31,243500.0,372450.0,160.41140643130694,202.1734725500012,4.0,7.0,12.0,7.0,1.8,23.0,1.0806832482049005,0.75,,0.7142857142857143,3.22,-0.0549476569675573
2022-04-30,255000.0,410000.0,191.59127195316657,193.973650241034,5.0,5.0,7.0,9.0,1.8,5.0,1.0681770919218014,0.8,0.2222222222222222,0.8,3.3,0.1943743666084729
2022-05-31,395000.0,380000.0,176.02495543672015,202.7809965237544,5.0,7.0,6.0,8.0,1.6,17.0,1.1026301489651114,1.0,0.25,0.1428571428571428,4.94,-0.08124752426223
2022-06-30,256500.0,450000.0,196.9026988063848,189.9030267411108,2.0,4.0,11.0,12.0,6.0,16.0,1.026530612244898,0.5,0.3333333333333333,1.0,4.98,0.1186067243582973
2022-07-31,235000.0,395000.0,166.10455311973018,208.7362637362637,5.0,8.0,7.0,11.0,2.2,11.0,1.0378981861098733,0.8,0.1818181818181818,0.375,5.64,-0.1564130195947113
2022-08-31,267750.0,430000.0,186.71766831065736,207.9401564242263,6.0,6.0,5.0,10.0,1.7,19.0,1.0114341895002272,0.6666666666666666,0.6999999999999998,0.5,5.14,0.1240972315555311
2022-09-30,277500.0,441000.0,170.06802721088437,191.7391304347826,9.0,5.0,11.0,15.0,1.7,26.0,0.960215925331511,0.3333333333333333,0.0666666666666666,0.5999999999999999,4.99,-0.0891701425495076
2022-10-31,388000.0,414950.0,197.6810753821824,208.2423651721897,5.0,3.0,10.0,20.0,4.0,10.0,0.9949323360317625,0.4,0.2999999999999999,0.3333333333333333,4.28,0.1623647232472325
2022-11-30,439375.0,530000.0,210.46918525370728,186.71193016488849,6.0,2.0,4.0,20.0,3.3,69.0,0.963766998485619,0.0,0.3499999999999999,0.0,3.56,0.0646906126284534
2022-12-31,210500.0,357500.0,184.6491228070176,209.08576998050685,1.0,4.0,14.0,23.0,23.0,144.0,0.948198198198198,0.0,0.2608695652173913,0.0,3.91,-0.1226785879156857
2023-01-31,255000.0,478280.0,161.18836915297092,212.99254526091588,3.0,14.0,8.0,15.0,5.0,66.0,0.9578466386029734,0.0,0.2,0.0,3.9,-0.12705586301954
2023-02-28,434980.0,520000.0,209.1988304093568,208.01388888888889,7.0,9.0,2.0,7.0,1.0,35.0,0.9813965392065204,0.0,0.1428571428571428,0.1111111111111111,4.24,0.2978531361082448
2023-03-31,321783.0,509030.0,208.2423651721897,212.83783783783784,15.0,3.0,8.0,10.0,0.6999999999999998,62.0,1.0021931780264193,0.2,0.1,0.6666666666666666,5.78,-0.0045720391232374
2023-04-30,356477.0,444950.0,196.58561821003624,207.73972602739727,6.0,8.0,7.0,7.0,1.2,28.0,0.9869367668593688,0.1666666666666666,0.1428571428571428,0.625,5.8,-0.0559768275418636
2023-05-31,336135.0,470000.0,178.79548306148055,201.43682577902968,9.0,6.0,4.0,4.0,0.4,17.0,1.0092777999996547,0.4444444444444444,,0.6666666666666666,5.36,-0.0904956085319951
2023-06-30,376765.5,484000.0,175.92028002105098,214.2326241439389,6.0,3.0,10.0,11.0,1.8,13.0,0.9722244284063986,0.3333333333333333,0.0909090909090909,0.3333333333333333,5.44,-0.016080960162964
2023-07-31,259900.0,472500.0,178.25788751714677,221.90495469425645,1.0,3.0,5.0,13.0,13.0,12.0,1.040016006402561,1.0,0.2307692307692307,0.3333333333333333,5.02,0.013287879577136
2023-08-31,286000.0,450000.0,163.95222584147666,211.53846153846155,5.0,8.0,10.0,13.0,2.6,35.0,1.003522704120254,0.5999999999999999,0.1538461538461538,0.5,5.1,-0.0802526153256137
2023-09-30,363500.0,450000.0,202.81088139417471,216.896551724138,8.0,4.0,3.0,11.0,1.4,14.0,0.998880951797333,0.5,0.7272727272727272,0.25,2.7,0.2370120646624829
2023-10-31,,,,,,,,,,,,,,,5.550091564655304,-0.16609616731978408
2023-11-30,,,,,,,,,,,,,,,3.2422706127166747,-0.0858366052029848
2023-12-31,,,,,,,,,,,,,,,5.689021503925323,-0.40844273000523307
2024-01-31,,,,,,,,,,,,,,,2.9109032511711117,-0.06176136362935395
2024-02-29,,,,,,,,,,,,,,,2.923823010921478,-0.2173394632017208
2024-03-31,,,,,,,,,,,,,,,4.864740693569183,0.025991719440973407
2024-04-30,,,,,,,,,,,,,,,5.946940660476685,-0.3435275329836405
2024-05-31,,,,,,,,,,,,,,,6.05918755531311,-0.04568651002480658
2024-06-30,,,,,,,,,,,,,,,6.0310400962829585,-0.027200697954335114
2024-07-31,,,,,,,,,,,,,,,3.0892914891242977,-0.11194108738519133
2024-08-31,,,,,,,,,,,,,,,4.2080395936965935,-0.06635866939570255
2024-09-30,,,,,,,,,,,,,,,6.029453992843628,-0.18461695394550423
2024-10-31,,,,,,,,,,,,,,,4.1795872211456295,-0.04796510359174068
2024-11-30,,,,,,,,,,,,,,,2.9149528622627257,-0.10205521231684705
2024-12-31,,,,,,,,,,,,,,,4.946981263160705,-0.23160298122948586
2025-01-31,,,,,,,,,,,,,,,4.453040719032288,-0.07574530678342373
2025-02-28,,,,,,,,,,,,,,,4.70392404794693,0.06669075745378672
2025-03-31,,,,,,,,,,,,,,,5.785819101333618,-0.08673206607862045
2025-04-30,,,,,,,,,,,,,,,5.496268105506896,-0.30439309209512333
2025-05-31,,,,,,,,,,,,,,,3.887311017513275,-0.16671026600415076
2025-06-30,,,,,,,,,,,,,,,6.006265354156493,0.28781987381055985
2025-07-31,,,,,,,,,,,,,,,2.9392774939537047,-0.04331166719084661
2025-08-31,,,,,,,,,,,,,,,5.860285067558288,0.009631825611472371
2025-09-30,,,,,,,,,,,,,,,4.813594043254852,-0.2017343233025866
2025-10-31,,,,,,,,,,,,,,,5.874369859695435,-0.11668136378621509
2025-11-30,,,,,,,,,,,,,,,4.443372678756713,-0.14664235660694167
2025-12-31,,,,,,,,,,,,,,,4.038233184814453,-0.09224731451686212
