period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-04-30,224630.5555555556,226005.0,126.62388699536794,136.3834380525744,38.0,30.23529411764705,42.70588235294117,130.52941176470588,5.300000000000001,71.66666666666667,0.9738770582626384,0.2499462942954607,0.193382435459692,0.3038495885385782,8.39,0.0545453619379447
2020-05-31,228052.7777777777,232466.66666666663,138.20586346885523,129.13919596027944,42.16666666666666,34.94444444444444,51.41176470588236,129.76470588235293,4.088888888888889,74.5,0.9653805974604356,0.1780583130013042,0.1813519623407725,0.3404553384001978,10.45,0.0914675480931253
2020-06-30,221180.5555555556,297716.6666666667,133.14945506443226,148.44587964975156,48.55555555555556,38.833333333333336,58.88235294117647,130.11764705882354,2.7333333333333334,58.22222222222222,0.990141899464728,0.3063804064507538,0.249086538685687,0.3270297628753511,9.5,-0.0365860628305573
2020-07-31,229853.9047619048,233336.57894736843,135.08856686463972,137.57458213664444,51.38095238095238,42.4,61.833333333333336,115.05263157894736,2.125,88.19047619047619,0.9901397495097354,0.3163568281390329,0.3276603498542274,0.346651496567793,7.37,0.0145634227287607
2020-08-31,238689.11111111112,247097.0588235294,136.89415944582478,137.49081555348604,52.5,48.35294117647059,68.375,131.88235294117646,3.155555555555556,46.16666666666666,0.9912625673667324,0.3439946921287177,0.2016557264791841,0.3651694370251254,8.95,0.0133659910908248
2020-09-30,242398.75,245851.21875,137.1383718530057,143.0133388545588,52.72222222222222,48.0,66.13333333333334,140.75,2.823529411764706,56.888888888888886,0.9971463291691984,0.3777736018381201,0.202477590691419,0.2647015638919809,10.19,0.0017839505218451
2020-10-31,254544.6,219672.36842105264,153.96291772653302,138.20890086394493,52.2,52.11764705882353,60.16666666666666,119.26315789473684,2.13,121.95,0.9883508737221528,0.2631915938378786,0.2267244698077878,0.2601316093098897,12.06,0.1226829927043395
2020-11-30,224926.31578947368,245800.4411764706,135.02894963226376,143.38085349102778,46.10526315789474,41.588235294117645,45.8125,116.72222222222224,3.4157894736842107,60.89473684210526,0.9781891440437276,0.2550202176288148,0.2119052488143785,0.1627541474379934,11.3,-0.1229774569997402
2020-12-31,223773.68421052632,260264.9333333333,140.19578214787194,149.91725006512166,50.73684210526316,43.94117647058823,39.6,96.0,3.473684210526316,62.78947368421053,0.9714378024490408,0.2843466482174235,0.2230543197474167,0.1865595911250805,10.55,0.0382646279163059
2021-01-31,240626.53125,232284.375,143.82064908133904,152.75977629800744,42.8125,34.75,38.875,98.75,2.41875,68.6875,0.9779149069390196,0.2184552473362957,0.2339968336999373,0.2765961302027714,12.16,0.0258557488530131
2021-02-28,229068.55263157896,241713.88888888888,145.06356367273784,141.50889438808238,30.894736842105264,28.0,35.35294117647059,82.66666666666667,2.831578947368421,75.73684210526316,0.9818701879289846,0.2289381206701891,0.2438274204271802,0.2953230924368232,15.95,0.0086421150185176
2021-03-31,235507.8947368421,311696.47222222225,141.61458155096298,158.36380761303766,43.47368421052632,43.0,56.11764705882353,79.05555555555556,1.884210526315789,50.0,0.985077304613194,0.2991011853392231,0.2259376594118701,0.391481884251627,18.12,-0.0237756610581809
2021-04-30,254458.3333333333,312326.3888888889,141.79345100183042,151.46200920877882,48.55555555555556,51.5,68.0,94.05882352941175,2.6666666666666665,181.38888888888889,0.9973190405182124,0.4305403067659525,0.2087234519462061,0.4501672392076468,14.43,0.0012630722691722
2021-05-31,241121.05263157896,323509.2105263158,141.58501590024974,171.76045813819528,50.47368421052632,51.27777777777778,59.44444444444444,95.3529411764706,2.772222222222222,65.84210526315789,1.0101712028405836,0.4681351226347647,0.2851814870041452,0.4877653660132094,15.89,-0.0014699910334926
2021-06-30,294900.5714285714,292463.05263157893,164.4727959090045,162.8598550953489,53.095238095238095,50.1,66.16666666666667,95.72222222222224,2.573684210526316,59.04761904761905,1.0089600910365153,0.411990536970639,0.2166558281287831,0.4308173472734003,16.14,0.1616539706777995
2021-07-31,315597.2368421053,261186.84210526315,157.92837730434923,157.48865350121207,54.68421052631579,55.66666666666666,65.33333333333333,100.33333333333331,2.0473684210526315,51.42105263157895,1.0004462969097137,0.4141157318970107,0.1852881709018981,0.3190518161191621,16.2,-0.0397902800185631
2021-08-31,258045.34210526315,307781.94444444444,151.19735563234926,177.66300617769232,51.94736842105263,64.375,64.3529411764706,95.72222222222224,2.7526315789473683,33.78947368421053,1.002943390163712,0.5539870567715535,0.2590678270082378,0.446000678576601,21.2,-0.0426207233107219
2021-09-30,261393.14705882352,278023.5294117647,156.84724363347618,160.2306074614847,57.23529411764706,55.0,62.0,104.82352941176472,2.241176470588236,29.294117647058822,0.9925732822528426,0.4635985007729244,0.2746056026660998,0.3707854587846291,19.1,0.0373676376646769
2021-10-31,269859.0,263000.69444444444,161.85608577461883,160.7480057446175,54.22222222222222,57.47058823529412,55.41176470588236,95.76470588235294,2.0,45.888888888888886,0.9908989709759248,0.3208561689701377,0.3058705430241402,0.2628222308338206,18.52,0.0319345244781439
2021-11-30,283168.94736842107,259916.5,159.64231140019874,168.931553751062,47.63157894736842,44.05263157894737,41.11111111111112,81.3529411764706,2.055555555555556,39.21052631578947,0.9983394170725972,0.4091538137558038,0.2691381321166357,0.2298243279231651,13.0,-0.0136774243849114
2021-12-31,251780.5555555556,273515.28125,152.99418705848154,164.8237479695073,53.16666666666666,42.70588235294117,38.4375,65.41176470588235,1.511764705882353,37.11111111111112,0.9866571836971948,0.3451659081179454,0.3099391349391349,0.3514617499518074,9.08,-0.0416438742549358
2022-01-31,248547.5,452118.4210526316,169.60924161165744,218.46901655290264,34.15,33.526315789473685,36.61111111111112,63.875,1.623529411764706,37.65,1.0110220867670263,0.3574626294514221,0.2008144909011467,0.420444997129732,10.41,0.1085992538188711
2022-02-28,289266.26470588235,273754.85294117645,170.45740634888668,161.81916861801193,39.35294117647059,35.411764705882355,42.875,60.8125,1.576470588235294,38.0,1.0124413143158402,0.4531388167416771,0.1969184000708375,0.5674969587759506,10.62,0.0050006988367485
2022-03-31,271876.6666666667,335753.3,166.69122532632255,185.5269376268344,42.16666666666666,53.5,68.8,69.8,1.9625,52.333333333333336,1.0104663243659409,0.3757910194380782,0.1510659278143347,0.5052928362957287,11.93,-0.0220945578325627
2022-04-30,295602.7777777777,285650.0,179.7347846814232,171.81707920482114,47.27777777777778,61.0,65.75,66.1875,2.85,25.33333333333333,1.026543757789057,0.5617114436029835,0.15473353245646,0.5943961768192828,9.77,0.0782498258655546
2022-05-31,291883.0,299574.72222222225,179.85324346784017,172.00907920443262,48.31578947368421,59.72222222222222,61.35294117647059,60.3125,1.4058823529411764,34.26315789473684,1.0145065474949593,0.4819774255544979,0.2299215872068631,0.6028572563097525,11.53,0.0006590754629212
2022-06-30,300191.6666666667,316790.5,179.31768033360157,170.780506723945,53.44444444444444,55.66666666666666,72.3529411764706,67.76470588235294,1.8333333333333333,24.944444444444443,1.0041725561624577,0.5052811792479018,0.3261543121838552,0.4590460516715405,11.58,-0.0029777785705286
2022-07-31,368523.5789473684,277827.1111111111,199.91422846407983,164.3406193672607,44.31578947368421,47.77777777777778,60.05882352941177,74.94117647058823,2.433333333333333,41.94444444444444,1.0020840457408404,0.4372352491662005,0.3150191258179694,0.4182439187603993,13.11,0.1148606656753565
2022-08-31,319107.64285714284,289378.94736842107,185.1154064987957,165.31550458068978,45.19047619047619,46.15,51.16666666666666,62.26315789473684,1.985,32.15,1.0059907945598583,0.4570283284014597,0.3759356746006699,0.334807085060095,10.86,-0.0740258563834197
2022-09-30,285922.34210526315,304770.23529411765,166.33114487009524,171.1513331801192,45.21052631578947,43.22222222222222,50.5625,65.82352941176471,2.138888888888889,31.57894736842105,0.9845192196677784,0.4411118183599273,0.2953280362536163,0.3258366214984269,10.06,-0.1014732484128632
2022-10-31,284638.23529411765,278241.14705882355,172.05586662612657,175.40356876141632,44.47058823529412,40.5625,49.0625,72.25,2.235294117647059,43.88235294117647,0.9837301621052404,0.3283715983100894,0.3464607786497699,0.2860481428757983,10.36,0.0344176177017379
2022-11-30,306206.5789473684,273556.6,161.2420396008776,172.53557356459962,34.26315789473684,31.83333333333333,38.2,62.94117647058823,2.772222222222222,44.526315789473685,0.9779063244208964,0.2987025438945208,0.4024402130862999,0.3507403874056332,9.96,-0.0628506730825236
2022-12-31,262981.5789473684,264982.06666666665,158.05775390709147,173.1563626011307,33.526315789473685,29.625,30.066666666666663,57.0625,1.7823529411764707,47.42105263157895,0.98269055146473,0.3095770203777521,0.2740708839033686,0.3215236866926161,12.09,-0.0197484830982552
2023-01-31,261644.11764705885,295706.3125,168.02254520166483,181.29335946874488,26.94117647058824,30.647058823529413,36.266666666666666,50.875,2.688235294117647,71.29411764705883,1.0118084068334792,0.3002224883708502,0.288025693910086,0.5039469902343467,12.96,0.063045254334253
2023-02-28,294715.8823529412,300350.0,179.57959520097154,172.15110147620126,29.47058823529412,33.13333333333333,33.8125,43.1764705882353,1.776470588235294,47.52941176470589,0.9805133496222804,0.3743289366161563,0.3004783541696039,0.486497298997299,11.9,0.0687827338017981
2023-03-31,268118.1052631579,312961.7058823529,176.35423988891097,176.89755992380165,34.10526315789474,38.11764705882353,48.1875,48.0,1.7705882352941176,21.26315789473684,0.9964280084946108,0.4315154849270364,0.2872596476458089,0.5333709863121628,9.7,-0.0179605890549592
2023-04-30,302940.9411764706,301027.4411764706,179.43844932802637,170.53445915730913,36.11764705882353,46.1875,48.8125,47.46666666666667,2.18125,43.47058823529412,0.9945299689824846,0.3669472111817461,0.2209803227928885,0.6470052269138041,11.41,0.0174887172605444
2023-05-31,310194.5,306190.59375,179.47502740927527,186.6586188857169,44.70588235294117,46.8125,56.13333333333333,49.06666666666667,1.4625,29.529411764705884,0.995983394594808,0.4431198617876909,0.3052145429229049,0.5260747351694512,13.1,0.0002038475108645
2023-06-30,302756.3888888889,321115.0555555556,195.89643932430343,182.1374848383689,43.94444444444444,41.64705882352941,48.76470588235294,47.64705882352941,1.6777777777777778,24.944444444444443,0.9999894209968092,0.3706973335228752,0.3332122444862415,0.48784992534363,14.87,0.0914969182736533
2023-07-31,319613.8888888889,306955.73529411765,185.5305185706493,186.777618618982,35.833333333333336,41.294117647058826,53.625,53.94117647058823,2.488888888888889,34.888888888888886,1.0177083837252554,0.4394689502528219,0.2767099347994698,0.5190081351258846,17.03,-0.0529153096881639
2023-08-31,322519.44444444444,305949.97222222225,184.5141957201132,188.38737763897373,42.66666666666666,41.88235294117647,53.588235294117645,61.52941176470589,1.7444444444444445,27.61111111111111,1.0030247527471976,0.4469149655391916,0.2897531797847635,0.4220461077057393,10.57,-0.0054779281509369
2023-09-30,326563.23529411765,282065.625,183.02944537630384,175.69518230278263,38.94117647058823,39.76470588235294,48.5625,63.8235294117647,2.235294117647059,31.764705882352946,0.9981233529840084,0.336534677904009,0.2933716385210054,0.3237987343104192,8.89,-0.0080468082036438
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
