period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-01-31,345000.0,324950.0,171.10853345037305,174.52006980802793,20.0,29.0,40.0,77.0,3.9,92.0,0.9572311423600862,0.0,0.3116883116883116,0.4827586206896551,1.54,-0.0483555545597373
2020-02-29,332500.0,325000.0,172.91666666666666,167.7372962607862,27.0,37.0,62.0,86.0,3.2,72.0,0.9799614598756524,0.1481481481481481,0.2093023255813953,0.5945945945945946,0.8,0.010567171489539
2020-03-31,312500.0,299000.0,161.36363636363637,170.4351929828844,27.0,32.0,51.0,99.0,3.7,22.0,0.973285017896128,0.1111111111111111,0.3131313131313131,0.46875,1.08,-0.066812705366922
2020-04-30,352500.0,289000.0,162.03703703703704,169.45762711864407,32.0,25.0,21.0,89.0,2.8,32.0,0.9750359137498212,0.09375,0.3146067415730337,0.28,2.04,0.0041731872717787
2020-05-31,370000.0,289000.0,165.48463356973994,170.15218783351122,25.0,30.0,51.0,101.0,4.0,24.0,0.963000891630413,0.08,0.4455445544554455,0.4333333333333333,3.82,0.0212765957446807
2020-06-30,355000.0,299900.0,172.9890310786106,171.38095238095238,41.0,48.0,56.0,93.0,2.3,27.0,0.9693121463073237,0.1463414634146341,0.4623655913978494,0.5,6.02,0.0453480020893184
2020-07-31,345000.0,296950.0,173.42239909039228,178.83828702409136,55.0,35.0,44.0,90.0,1.6,31.0,0.965556068275438,0.0727272727272727,0.3888888888888889,0.4571428571428571,6.15,0.002505176247763
2020-08-31,350000.0,299000.0,171.45592755744337,172.6818181818182,46.0,43.0,42.0,79.0,1.7,19.0,0.9738526325184766,0.1304347826086956,0.3670886075949367,0.4883720930232557,6.7,-0.0113392015291169
2020-09-30,330000.0,332450.0,178.1059947871416,178.5,41.0,45.0,55.0,81.0,2.0,31.0,0.9710208564867008,0.0975609756097561,0.4074074074074073,0.5333333333333333,5.75,0.0387858694909819
2020-10-31,375000.0,289949.5,168.79252356094315,173.996723996724,48.0,39.0,40.0,68.0,1.4,12.0,0.9748225919061768,0.125,0.338235294117647,0.4358974358974359,6.23,-0.0522917335675825
2020-11-30,365000.0,289500.0,184.48795180722888,172.72353046545595,35.0,32.0,33.0,59.0,1.7,17.0,0.9842433197455358,0.2,0.3389830508474576,0.53125,5.61,0.0929865133547744
2020-12-31,364750.0,259950.0,169.06004516881438,163.71826371826373,36.0,26.0,15.0,39.0,1.1,16.0,0.9781785519377516,0.1388888888888889,0.3846153846153846,0.3461538461538461,5.19,-0.0836255510849569
2021-01-31,352500.0,329900.0,183.3498513379584,187.7890841813136,29.0,29.0,35.0,36.0,1.2,23.0,0.9755954909154952,0.1034482758620689,0.3888888888888889,0.4827586206896551,5.79,0.084525034610484
2021-02-28,351000.0,329999.0,178.45394736842104,187.4583333333333,22.0,42.0,43.0,32.0,1.5,48.0,0.985546871429273,0.2727272727272727,0.28125,0.8095238095238095,6.64,-0.0267025248933145
2021-03-31,379000.0,319900.0,187.21981447688563,179.95,48.0,59.0,64.0,35.0,0.6999999999999998,25.0,0.9862569636877316,0.2916666666666666,0.2857142857142857,0.847457627118644,7.84,0.0491211723681701
2021-04-30,352750.0,350000.0,190.75,188.4221863220248,43.0,78.0,97.0,50.0,1.2,5.0,1.0095112196285478,0.6511627906976744,0.2,0.8846153846153845,8.03,0.0188558328239889
2021-05-31,410000.0,349900.0,190.6625123783301,183.98177357167893,69.0,67.0,64.0,45.0,0.6999999999999998,4.0,1.0054759495165295,0.5507246376811594,0.2666666666666666,0.8507462686567164,6.61,-0.0004586507033809
2021-06-30,415000.0,375000.0,203.1302031302032,190.92694805194805,73.0,46.0,76.0,74.0,1.0,6.0,1.0062915847782956,0.5890410958904109,0.2297297297297297,0.782608695652174,5.93,0.065391411223689
2021-07-31,465000.0,349900.0,200.92592592592592,192.7895870848948,63.0,56.0,53.0,70.0,1.1,5.0,1.0163719559981277,0.619047619047619,0.3571428571428571,0.5714285714285714,5.18,-0.0108515482695814
2021-08-31,420000.0,315000.0,196.97614991482112,176.09306056959483,53.0,54.0,42.0,51.0,1.0,10.0,1.0002294677788368,0.4339622641509434,0.4509803921568627,0.611111111111111,7.79,-0.0196578713916736
2021-09-30,405000.0,289450.0,203.3162258191868,168.80539190733043,49.0,28.0,30.0,47.0,1.0,10.0,1.0020313919353916,0.5510204081632653,0.3191489361702127,0.6071428571428571,7.85,0.0321870231858392
2021-10-31,435000.0,289900.0,191.5178571428572,180.14546324859057,31.0,22.0,20.0,41.0,1.3,9.0,0.9896443737570122,0.3548387096774193,0.1707317073170731,0.5,8.35,-0.0580296463245493
2021-11-30,385250.0,289000.0,191.09129782165104,190.763358778626,38.0,30.0,29.0,34.0,0.9,8.0,0.9964853224325944,0.3684210526315789,0.1470588235294117,0.6333333333333333,6.83,-0.0022272561293747
2021-12-31,362500.0,327450.0,190.7624633431085,201.0162977767908,26.0,18.0,12.0,25.0,1.0,7.0,1.0000689312857085,0.423076923076923,0.2399999999999999,0.5,6.81,-0.0017208239322831
2022-01-31,365000.0,359900.0,183.92370572207085,206.1335486201109,23.0,14.0,28.0,37.0,1.6,6.0,0.997102102806328,0.3478260869565217,0.1081081081081081,0.7857142857142857,6.73,-0.0358495979826877
2022-02-28,380000.0,375000.0,219.7265625,193.7024221453287,21.0,12.0,34.0,55.0,2.6,37.0,1.0078542362428844,0.619047619047619,0.0363636363636363,0.4166666666666666,7.61,0.1946614583333332
2022-03-31,461000.0,372500.0,211.6666270820604,204.8006397223333,26.0,30.0,63.0,83.0,3.2,43.0,1.0166059077187328,0.5384615384615384,0.0240963855421686,0.2666666666666666,8.08,-0.0366816616354229
2022-04-30,462500.0,365000.0,217.28407781880333,206.81196724674987,50.0,49.0,65.0,97.0,1.9,43.0,1.0240895702696855,0.7399999999999999,0.0721649484536082,0.1020408163265306,9.53,0.0265391423021312
2022-05-31,511000.0,375000.0,228.82513661202185,206.46766169154228,43.0,48.0,60.0,105.0,2.4,46.0,1.0265792327022194,0.6744186046511627,0.1238095238095238,0.1041666666666666,10.38,0.0531150690334649
2022-06-30,480000.0,380000.0,235.44940162687263,209.12583333333333,70.0,61.0,59.0,98.0,1.4,53.0,1.0204265822979957,0.7142857142857143,0.1122448979591836,0.081967213114754,12.13,0.0289490268111687
2022-07-31,493000.0,359900.0,233.7533722637708,211.6192165680288,48.0,53.0,43.0,86.0,1.8,47.0,1.0084028225064174,0.5625,0.1976744186046511,0.1132075471698113,11.53,-0.0072033708787656
2022-08-31,471250.0,289950.0,216.8041291288405,203.63864818024263,52.0,45.0,19.0,53.0,1.0,50.0,0.9997432083912378,0.5576923076923077,0.1320754716981132,0.1111111111111111,10.34,-0.0725090849846844
2022-09-30,460000.0,365000.0,207.07999151681983,209.8230724325296,28.0,28.0,29.0,49.0,1.8,58.0,0.9945771210297109,0.3928571428571428,0.2040816326530612,0.2142857142857142,9.49,-0.0448521790202707
2022-10-31,456250.0,315000.0,222.13860769832104,191.42645971914263,22.0,19.0,13.0,38.0,1.7,50.0,0.9861381093829183,0.3181818181818181,0.2368421052631578,0.0526315789473684,10.82,0.0727188371565974
2022-11-30,420000.0,318000.0,227.05992509363296,200.8219178082192,21.0,20.0,17.0,31.0,1.5,55.0,0.9846989972648036,0.2857142857142857,0.032258064516129,0.1499999999999999,11.98,0.0221542641610295
2022-12-31,471000.0,275000.0,220.2776055231717,225.10647284621416,16.0,11.0,1.0,16.0,1.0,51.0,0.9831732439997524,0.25,0.0625,0.0,10.85,-0.029870174438155
2023-01-31,412500.0,349900.0,209.8451154806492,197.28331177231564,8.0,5.0,14.0,22.0,2.8,74.0,1.0019748309895793,0.25,0.1363636363636363,0.4,10.09,-0.0473606475689833
2023-02-28,495000.0,350000.0,241.66666666666669,203.44827586206893,10.0,10.0,26.0,37.0,3.7,70.0,1.0116375548283858,0.5,0.1351351351351351,0.4,9.77,0.1516430397397163
2023-03-31,425500.0,344000.0,222.08883553421367,207.8436878826036,17.0,17.0,26.0,41.0,2.4,46.0,0.9953610359434216,0.3529411764705882,0.0975609756097561,0.1764705882352941,9.97,-0.08101171503084
2023-04-30,476000.0,369900.0,208.3333333333333,206.86175580222,19.0,19.0,27.0,48.0,2.5,41.0,1.0051882977689084,0.5789473684210527,0.0625,0.1578947368421052,9.64,-0.0619369369369371
2023-05-31,470000.0,324950.0,226.08695652173915,208.7033462033462,29.0,21.0,26.0,50.0,1.7,46.0,1.006496437690949,0.6206896551724138,0.0599999999999999,0.0476190476190476,9.34,0.0852173913043481
2023-06-30,535000.0,419500.0,241.43985952589992,228.48825724319576,35.0,34.0,51.0,61.0,1.7,54.0,1.020960339601628,0.7142857142857143,0.1147540983606557,0.1470588235294117,10.13,0.0679070709799418
2023-07-31,474500.0,424900.0,251.48290300069783,218.26853079754,32.0,29.0,38.0,68.0,2.1,43.0,1.01143928355341,0.59375,0.1470588235294117,0.0689655172413793,9.59,0.0415964600647085
2023-08-31,530000.0,399950.0,224.6496290189613,226.85185185185185,37.0,40.0,36.0,63.0,1.7,50.0,1.0033907616743247,0.3783783783783784,0.2222222222222222,0.0749999999999999,10.54,-0.1067001917886325
2023-09-30,470000.0,398500.0,239.5833333333333,211.45685997171145,33.0,34.0,20.0,45.0,1.4,45.0,0.9972862848423124,0.5151515151515151,0.2888888888888888,0.0294117647058823,10.14,0.0664755351681953
2023-10-31,,,,,,,,,,,,,,,8.062107034921645,0.13054338398840026
2023-11-30,,,,,,,,,,,,,,,9.358400614261628,-0.06226988814886025
2023-12-31,,,,,,,,,,,,,,,12.304911642074586,0.11926736535188749
2024-01-31,,,,,,,,,,,,,,,11.102489269971848,-0.10161136071141444
2024-02-29,,,,,,,,,,,,,,,12.014764465093615,0.011658343274339247
2024-03-31,,,,,,,,,,,,,,,7.662140454053879,-0.09659239259452025
2024-04-30,,,,,,,,,,,,,,,9.103331632614136,-0.08052740435755816
2024-05-31,,,,,,,,,,,,,,,10.280368864536285,0.05941903046151812
2024-06-30,,,,,,,,,,,,,,,9.939412220716477,0.04433911246655253
2024-07-31,,,,,,,,,,,,,,,10.710548219680787,0.061189403384915825
2024-08-31,,,,,,,,,,,,,,,9.662446395158767,-0.11124375826463405
2024-09-30,,,,,,,,,,,,,,,10.071492342948913,-0.13180572406408936
2024-10-31,,,,,,,,,,,,,,,10.441491764783859,0.1786719083057338
2024-11-30,,,,,,,,,,,,,,,8.720975874662399,0.13251072582065307
2024-12-31,,,,,,,,,,,,,,,8.629821130037307,0.07522647753681794
2025-01-31,,,,,,,,,,,,,,,11.10694743156433,-0.07390655669699055
2025-02-28,,,,,,,,,,,,,,,11.132541799545288,0.10925324775092027
2025-03-31,,,,,,,,,,,,,,,9.302605367898941,-0.09538213621304073
2025-04-30,,,,,,,,,,,,,,,11.381343743801118,-0.14441581700854791
2025-05-31,,,,,,,,,,,,,,,10.567693215608596,-0.030421000632154332
2025-06-30,,,,,,,,,,,,,,,10.566553308963776,-0.11290184907959473
2025-07-31,,,,,,,,,,,,,,,9.285130298137664,0.032497806302558586
2025-08-31,,,,,,,,,,,,,,,9.461656283140183,-0.06236495202893867
2025-09-30,,,,,,,,,,,,,,,8.156628317832947,-0.1477849722446021
2025-10-31,,,,,,,,,,,,,,,10.667451491355896,0.12240899737990481
2025-11-30,,,,,,,,,,,,,,,8.313792684078216,-0.06726687581548307
2025-12-31,,,,,,,,,,,,,,,11.683457491397858,0.06050821756995695
