period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-12-31,144000.0,145000.0,97.57738896366084,95.27439024390245,67.0,57.0,47.0,148.0,2.2,45.0,0.9823650956137068,0.208955223880597,0.0675675675675675,0.1578947368421052,0.83,0.0787532503789163
2020-01-31,145000.0,131250.0,90.81527347781216,99.95246125143512,51.0,45.0,65.0,150.0,2.9,59.0,0.9823774217230756,0.196078431372549,0.04,0.2,0.78,-0.0693000249101457
2020-02-29,145000.0,140000.0,98.86547811993516,93.08613796395753,57.0,45.0,71.0,155.0,2.7,53.0,0.9839087511029732,0.175438596491228,0.0387096774193548,0.2444444444444444,1.52,0.088643730661559
2020-03-31,140000.0,149500.0,100.74626865671642,102.51282051282053,75.0,61.0,116.0,188.0,2.5,53.0,0.9846314484144688,0.3466666666666666,0.0319148936170212,0.1475409836065573,1.99,0.0190237337900662
2020-04-30,149750.0,159950.0,101.11317254174398,107.02702702702705,78.0,74.0,96.0,202.0,2.6,43.0,0.9825180011316206,0.3205128205128205,0.0247524752475247,0.1756756756756756,2.55,0.0036418607847179
2020-05-31,145000.0,150000.0,99.46949602122017,103.75771172181716,79.0,83.0,114.0,224.0,2.8,51.0,0.9886243818563216,0.3924050632911392,0.0133928571428571,0.2048192771084337,2.46,-0.0162558099919694
2020-06-30,157000.0,149900.0,104.74610818434454,101.763907734057,108.0,101.0,101.0,208.0,1.9,45.0,0.9971053790019868,0.3425925925925926,0.0240384615384615,0.1287128712871287,2.55,0.0530475409466102
2020-07-31,152000.0,155375.0,103.40581797235023,114.65705821163417,120.0,99.0,113.0,194.0,1.6,46.0,0.9889312256666704,0.3666666666666666,0.0309278350515463,0.1717171717171717,2.18,-0.0127956086887304
2020-08-31,155000.0,155000.0,102.36220472440944,105.6338028169014,110.0,92.0,88.0,171.0,1.6,45.0,1.007349920409092,0.4,0.023391812865497,0.1956521739130434,2.42,-0.010092403584292
2020-09-30,150000.0,149950.0,107.40615179301736,99.78150036416606,86.0,74.0,107.0,193.0,2.2,46.0,1.0054561052860795,0.4767441860465116,0.0362694300518134,0.1756756756756756,2.04,0.0492754829010158
2020-10-31,149750.0,150000.0,100.39926381650665,102.6541095890411,112.0,103.0,104.0,177.0,1.6,48.0,0.98964419235054,0.3571428571428571,0.03954802259887,0.1359223300970873,2.49,-0.0652373058669274
2020-11-30,155000.0,130000.0,105.97826086956522,99.1891927669376,103.0,87.0,68.0,147.0,1.4,47.0,0.9906498115738936,0.3398058252427184,0.0204081632653061,0.1839080459770114,2.52,0.0555681071850779
2020-12-31,145000.0,130000.0,103.55983156453809,103.89254385964912,81.0,68.0,69.0,142.0,1.8,43.0,0.9992711389393604,0.382716049382716,0.0422535211267605,0.1617647058823529,3.2,-0.0228200508782047
2021-01-31,142750.0,134950.0,99.4130291005291,105.06653911564626,58.0,52.0,49.0,123.0,2.1,53.0,0.9898362116669764,0.3448275862068965,0.040650406504065,0.0961538461538461,3.04,-0.040042576367312
2021-02-28,132250.0,147500.0,103.8961038961039,108.8358458961474,62.0,48.0,70.0,127.0,2.0,50.0,0.9813518813935076,0.2741935483870967,0.0157480314960629,0.25,3.19,0.045095445095445
2021-03-31,135000.0,150000.0,104.98147385755456,105.01212611156022,65.0,66.0,93.0,144.0,2.2,44.0,1.0076387584316693,0.3384615384615384,0.0208333333333333,0.2272727272727272,3.06,0.0104466858789626
2021-04-30,143500.0,166250.0,107.70254696462254,126.58227848101266,84.0,80.0,119.0,176.0,2.1,44.0,1.0145378279570896,0.5952380952380952,0.0397727272727272,0.2124999999999999,3.91,0.0259195552041886
2021-05-31,164000.0,160500.0,115.41889483065954,111.01622544833477,117.0,107.0,111.0,165.0,1.4,41.0,1.0124897471093992,0.5299145299145299,0.0121212121212121,0.205607476635514,3.86,0.0716449896822923
2021-06-30,165000.0,145000.0,122.79616455304672,106.84313982849572,106.0,111.0,117.0,166.0,1.6,41.0,1.0351465185271411,0.5566037735849056,0.0180722891566265,0.2162162162162162,4.05,0.0639173484827677
2021-07-31,155000.0,160000.0,108.82352941176472,116.37426900584796,118.0,103.0,125.0,182.0,1.5,40.0,1.0088031825466093,0.4661016949152542,0.0384615384615384,0.174757281553398,3.73,-0.1137872277374425
2021-08-31,171000.0,160000.0,127.92355772621482,112.07865168539324,84.0,82.0,107.0,203.0,2.4,40.0,1.008288244304082,0.5595238095238095,0.0443349753694581,0.1585365853658536,3.28,0.1755137737003522
2021-09-30,165000.0,159000.0,114.41135735173222,116.14821189194102,126.0,122.0,101.0,173.0,1.4,45.0,0.9954465413360256,0.3492063492063491,0.0346820809248554,0.0737704918032786,3.23,-0.1056271465135588
2021-10-31,170000.0,149925.0,113.53388716821728,112.44219966148631,97.0,81.0,90.0,168.0,1.7,43.0,0.9920386362407312,0.4329896907216495,0.0416666666666666,0.0617283950617283,2.64,-0.0076694325093736
2021-11-30,152750.0,165000.0,110.90488775632494,121.21212121212122,100.0,106.0,91.0,144.0,1.4,39.0,0.9930607487048738,0.4799999999999999,0.0277777777777777,0.1792452830188679,3.13,-0.0231560768107682
2021-12-31,169500.0,139900.0,116.66666666666669,113.05304744795193,78.0,72.0,46.0,102.0,1.3,37.0,0.993421386106018,0.3717948717948718,0.0294117647058823,0.1527777777777777,3.26,0.0519524344409532
2022-01-31,148000.0,148000.0,117.05856099923726,115.46184738955824,68.0,60.0,46.0,81.0,1.2,44.0,0.9877287253567094,0.2794117647058823,0.0246913580246913,0.1499999999999999,4.05,0.0033590942791763
2022-02-28,135000.0,150000.0,109.42028985507248,119.91279069767442,57.0,43.0,62.0,86.0,1.5,42.0,0.9868588076207608,0.263157894736842,0.0232558139534883,0.2790697674418604,3.86,-0.065251708879409
2022-03-31,147937.5,180000.0,115.40204008312176,135.3204439670605,62.0,77.0,93.0,94.0,1.5,32.0,1.0016176833397057,0.3870967741935483,0.0319148936170212,0.4675324675324675,3.78,0.0546676510907815
2022-04-30,183000.0,179900.0,141.2037037037037,129.26215762996088,75.0,75.0,107.0,121.0,1.6,35.0,1.0233987957705677,0.6133333333333332,0.0165289256198347,0.3333333333333333,3.65,0.2235806542241152
2022-05-31,179000.0,182500.0,131.05041642221994,127.75374261777228,82.0,75.0,78.0,120.0,1.5,35.0,1.0137406981823245,0.4634146341463414,0.05,0.2533333333333333,3.71,-0.071905247632803
2022-06-30,187000.0,169700.0,129.2989417989418,123.89587004186602,107.0,117.0,110.0,108.0,1.0,41.0,1.0193279512442444,0.542056074766355,0.0833333333333333,0.2478632478632478,3.55,-0.013364891704237
2022-07-31,190250.0,195000.0,134.05734617824294,129.4278996865204,79.0,117.0,88.0,73.0,0.9,36.0,1.0115400861033896,0.5063291139240506,0.0273972602739726,0.4358974358974359,2.86,0.036801572488508
2022-08-31,173750.0,187500.0,134.776530332614,129.75935797619883,92.0,80.0,72.0,59.0,0.5999999999999999,18.0,1.0090787712796538,0.4239130434782608,0.1525423728813559,0.4749999999999999,2.34,0.0053647500481981
2022-09-30,187500.0,169000.0,128.52519648636152,125.38539738009932,73.0,73.0,83.0,66.0,0.9,5.0,0.995983121229078,0.410958904109589,0.3333333333333333,0.6301369863013698,2.75,-0.0463829557774253
2022-10-31,171000.0,177000.0,127.21556792102864,133.36796720384507,76.0,71.0,90.0,81.0,1.1,8.0,0.9952694876693164,0.4473684210526315,0.3333333333333333,0.647887323943662,3.71,-0.010189663981349
2022-11-30,180000.0,169900.0,131.66047087980172,124.83130904183535,63.0,57.0,60.0,82.0,1.3,11.0,1.0083948329937893,0.3333333333333333,0.2804878048780488,0.4736842105263157,4.46,0.034939929376665
2022-12-31,175000.0,179999.0,125.0,129.16666666666666,64.0,60.0,51.0,67.0,1.0,37.0,0.9910595157122468,0.296875,0.3134328358208955,0.2833333333333333,4.37,-0.0505882352941176
2023-01-31,166250.0,165000.0,129.22736361039702,145.53686934023287,44.0,60.0,45.0,47.0,1.1,24.0,0.9908053407047068,0.3863636363636363,0.3617021276595744,0.4666666666666666,3.73,0.0338189088831761
2023-02-28,171750.0,185000.0,144.5977788870818,145.23071625344352,50.0,40.0,47.0,46.0,0.9,29.0,1.007654302702708,0.3599999999999999,0.1739130434782608,0.525,3.45,0.1189408717106115
2023-03-31,189000.0,188500.0,149.6169924776005,129.8874907306621,62.0,74.0,71.0,41.0,0.6999999999999998,13.0,1.0049208262597893,0.4838709677419355,0.2195121951219512,0.6891891891891891,3.23,0.0347115538644493
2023-04-30,187250.0,209000.0,139.44107142857143,141.7998815867377,62.0,81.0,94.0,52.0,0.8,13.0,1.0164805481254091,0.4516129032258064,0.2115384615384615,0.728395061728395,3.46,-0.0680131372815324
2023-05-31,191000.0,189900.0,136.73883503940573,135.57852556247244,92.0,84.0,74.0,42.0,0.5,5.0,1.03178450652736,0.608695652173913,0.1904761904761904,0.6071428571428571,3.81,-0.0193790564105779
2023-06-30,220000.0,199900.0,141.3292589763178,140.18691588785046,83.0,70.0,76.0,47.0,0.5999999999999999,5.0,1.0290932303278446,0.5662650602409639,0.2978723404255319,0.6571428571428571,4.36,0.0335707404234442
2023-07-31,200000.0,200000.0,142.45014245014244,145.97877229456176,49.0,70.0,79.0,55.0,1.1,4.0,1.011978847581296,0.5510204081632653,0.4,0.6714285714285713,4.08,0.0079310079310079
2023-08-31,207000.0,199900.0,147.05882352941177,136.38083228247163,79.0,73.0,95.0,71.0,0.9,7.0,1.016303956062533,0.430379746835443,0.323943661971831,0.6712328767123287,3.59,0.0323529411764706
2023-09-30,203750.0,199949.5,133.94335723748634,147.85049850961045,68.0,71.0,87.0,85.0,1.3,12.0,1.0052120607444963,0.3529411764705882,0.5058823529411764,0.5211267605633803,3.13,-0.0891851707850929
2023-10-31,,,,,,,,,,,,,,,3.5142390966415404,0.1255581164000362
2023-11-30,,,,,,,,,,,,,,,4.262124972343445,-0.08304127449356648
2023-12-31,,,,,,,,,,,,,,,3.5926946890354157,0.005076369778430659
2024-01-31,,,,,,,,,,,,,,,3.6171537935733795,-0.036640150014342114
2024-02-29,,,,,,,,,,,,,,,3.879591521024704,-0.0492635123000302
2024-03-31,,,,,,,,,,,,,,,3.692309554815292,0.07479666162793643
2024-04-30,,,,,,,,,,,,,,,3.9216585862636566,-0.048944792714508904
2024-05-31,,,,,,,,,,,,,,,4.306032159328461,0.10035713861116405
2024-06-30,,,,,,,,,,,,,,,4.0464027309417725,0.08000620676301735
2024-07-31,,,,,,,,,,,,,,,4.123658868074417,0.00577831568253395
2024-08-31,,,,,,,,,,,,,,,3.8199207484722137,0.08180441233103328
2024-09-30,,,,,,,,,,,,,,,3.972634105682373,0.04988222767014383
2024-10-31,,,,,,,,,,,,,,,4.1442027294635775,-0.00397253450485572
2024-11-30,,,,,,,,,,,,,,,4.134376341104507,-0.045979412208490236
2024-12-31,,,,,,,,,,,,,,,4.027314857244491,0.24991891520944107
2025-01-31,,,,,,,,,,,,,,,4.143481780290603,-0.029876633466601254
2025-02-28,,,,,,,,,,,,,,,3.974355132579803,-0.03843644854246693
2025-03-31,,,,,,,,,,,,,,,4.1312176692485805,-0.06185929457566526
2025-04-30,,,,,,,,,,,,,,,4.151633397340774,-0.07867654248652382
2025-05-31,,,,,,,,,,,,,,,4.6763873648643495,-0.09351429407785812
2025-06-30,,,,,,,,,,,,,,,4.364635597467422,0.008987553370906872
2025-07-31,,,,,,,,,,,,,,,4.695213921070098,0.0214556471296472
2025-08-31,,,,,,,,,,,,,,,3.926483256816864,0.038824899933171036
2025-09-30,,,,,,,,,,,,,,,4.373549900054932,0.18906782239580885
2025-10-31,,,,,,,,,,,,,,,4.232536814212799,-0.015779683717151483
2025-11-30,,,,,,,,,,,,,,,4.19418534874916,0.2781163626895334
2025-12-31,,,,,,,,,,,,,,,4.264170585870743,0.09215655663106438
