period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2020-11-30,182900.0,189950.0,102.00780814277746,133.18426785919047,3.0,4.0,1.0,3.0,1.0,107.0,1.0055586436909394,0.3333333333333333,0.3333333333333333,0.5,3.1,2.273200621343888
2020-12-31,225000.0,199900.0,129.6082949308756,132.2058823529412,1.0,,4.0,5.0,5.0,11.0,1.0,0.0,,,2.66,0.2705722953037721
2021-01-31,205000.0,192000.0,90.52508158876029,129.43498596819455,2.0,,2.0,7.0,3.5,17.0,0.8559365999524393,0.0,0.4285714285714285,,2.02,-0.3015487038307207
2021-02-28,226250.0,169900.0,115.80163955472528,136.11615245009074,2.0,3.0,2.0,6.0,3.0,68.0,0.9858078602620088,0.0,0.5,0.3333333333333333,3.31,0.2792215982835786
2021-03-31,197500.0,219900.0,86.97739213071203,139.38738931066842,4.0,4.0,5.0,6.0,1.5,103.0,0.9453463845405836,0.0,0.3333333333333333,0.25,3.47,-0.2489105295473087
2021-04-30,178500.0,215950.0,142.96081277213352,145.14558629776022,3.0,2.0,2.0,5.0,1.7,40.0,1.043634101416627,0.6666666666666666,,0.5,3.13,0.643654854094591
2021-05-31,228000.0,249900.0,104.01002506265664,155.13655615312928,3.0,1.0,1.0,4.0,1.3,8.0,0.9860305179454116,0.3333333333333333,,0.0,2.7,-0.2724577942317723
2021-06-30,154000.0,219800.0,123.93162393162392,156.52696229084802,3.0,2.0,3.0,5.0,1.7,22.0,0.9805768098881696,0.0,,1.0,2.89,0.1915353722582637
2021-07-31,218000.0,239450.0,121.11111111111111,158.6987356566086,1.0,,3.0,7.0,7.0,101.0,0.9688888888888888,0.0,0.2857142857142857,,3.18,-0.022758620689655
2021-08-31,250000.0,235000.0,79.97440818937939,149.98125234345707,1.0,2.0,3.0,6.0,6.0,45.0,0.925925925925926,0.0,0.5,0.5,2.61,-0.3396608498124638
2021-09-30,295000.0,210000.0,128.00853821851624,151.5625,3.0,2.0,5.0,8.0,2.7,71.0,0.9832700009361351,0.3333333333333333,0.25,0.0,2.92,0.6006187618843273
2021-10-31,310000.0,194450.0,112.93260473588344,161.1124817251462,1.0,3.0,2.0,7.0,7.0,12.0,0.9717868338557992,0.0,0.2857142857142857,0.0,2.15,-0.1177728743132549
2021-11-30,325000.0,199950.0,108.64197530864196,146.1693548387097,3.0,3.0,5.0,8.0,2.7,60.0,0.9793822393822396,0.3333333333333333,,0.0,2.64,-0.0379928315412189
2021-12-31,245000.0,207000.0,118.42105263157896,149.25274142200212,5.0,4.0,1.0,4.0,0.8,51.0,0.9729839352097716,0.0,,0.25,2.97,0.0900119617224883
2022-01-31,229000.0,222450.0,120.48147151725308,149.68092853649722,2.0,2.0,1.0,2.0,1.0,126.0,0.9519786775107985,0.0,1.0,0.0,3.72,0.0173990928123592
2022-02-28,,,,,,,,,,,,,,,3.43,0.0
2022-03-31,200000.0,231500.0,65.359477124183,165.000230606508,1.0,1.0,1.0,3.0,3.0,84.0,1.0055304172951232,1.0,,0.0,3.26,-0.4575142857976843
2022-04-30,341150.0,240000.0,128.4372434983847,165.15276630883568,4.0,4.0,8.0,7.0,1.8,72.0,1.012910447761194,0.25,,0.75,4.09,0.965089825525286
2022-05-31,446000.0,249900.0,160.36167618573612,168.61112228141792,2.0,3.0,3.0,7.0,3.5,81.0,0.9803767660910518,0.0,,0.3333333333333333,4.29,0.2485605562513719
2022-06-30,255000.0,252450.0,134.536560869931,163.29266250102546,4.0,5.0,3.0,5.0,1.3,22.0,0.9741864187535478,0.25,0.2,0.2,4.76,-0.1610429370038114
2022-07-31,,,,,,,,,,,,,,,4.16,0.0
2022-08-31,235000.0,276950.0,157.6078225182199,159.02644740461284,2.0,1.0,5.0,8.0,4.0,63.0,1.079144385026738,0.5,0.125,1.0,4.41,0.1714869288995282
2022-09-30,272500.0,,117.35145364870648,,2.0,3.0,,5.0,2.5,50.0,0.894880174291939,0.0,,0.3333333333333333,3.4,-0.2554211347273685
2022-10-31,290000.0,269400.0,127.59411196911198,165.50771110357385,2.0,,3.0,7.0,3.5,4.0,1.0,0.0,,,4.22,0.0872819040748065
2022-11-30,254950.0,,96.69565045940296,,2.0,2.0,,5.0,2.5,22.0,0.9705882352941176,0.0,0.2,0.5,4.14,-0.2421621267068259
2022-12-31,264380.0,269990.0,109.7139781951528,165.44117647058823,4.0,2.0,2.0,3.0,0.8,91.0,0.881083037454748,0.0,,0.5,5.78,0.1346319888629894
2023-01-31,,,,,,,,,,,,,,,5.54,0.0
2023-02-28,190000.0,230000.0,78.25370675453048,144.77401129943502,1.0,1.0,2.0,4.0,4.0,55.0,0.8260869565217391,0.0,0.25,0.0,6.72,-0.2867480694635157
2023-03-31,335000.0,,88.62433862433862,,1.0,1.0,,3.0,3.0,37.0,0.9598853868194842,0.0,,0.0,5.97,0.1325257588415482
2023-04-30,270000.0,259500.0,131.12272481528203,185.8297078931013,2.0,1.0,2.0,3.0,1.5,158.0,0.9483384568737464,0.0,,0.0,6.02,0.4795340292590033
2023-05-31,,,,,,,,,,,,,,,5.45,0.0
2023-06-30,257500.0,294000.0,173.59807937976302,175.72768850916265,2.0,1.0,1.0,2.0,1.0,39.0,0.9434728882083518,0.0,,0.0,5.32,0.3239358747640255
2023-07-31,237000.0,279000.0,114.63452880973745,177.58800480892583,2.0,1.0,2.0,3.0,1.5,216.0,0.95887563158742,0.5,0.6666666666666666,0.0,4.64,-0.339655546770405
2023-08-31,240000.0,180000.0,110.63140852671344,162.67123287671234,2.0,3.0,1.0,1.0,0.5,46.0,0.9744234800838572,0.5,,0.3333333333333333,4.15,-0.0349207200011099
2023-09-30,245000.0,242000.0,112.90322580645162,180.4490177736202,1.0,,5.0,6.0,6.0,6.0,0.98,0.0,0.1666666666666666,,4.17,0.0205350118017308
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
