period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-11-30,287400.0,270000.0,159.49562727997488,183.5245901639344,14.0,19.0,20.0,54.0,3.9,40.0,1.0042583832404932,0.4285714285714285,0.1666666666666666,0.3684210526315789,4.35,0.0385180986073983
2019-12-31,286500.0,264999.5,160.01640112464855,176.2683144928368,20.0,15.0,13.0,40.0,2.0,25.0,0.9866274522632128,0.1499999999999999,0.125,0.2666666666666666,3.98,0.0032651292926013
2020-01-31,270200.0,289900.0,160.7769726247987,189.41983024100688,20.0,19.0,17.0,31.0,1.6,48.0,0.984740415647232,0.2999999999999999,0.1612903225806451,0.1578947368421052,3.97,0.0047530846513519
2020-02-29,231000.0,319950.0,170.94182825484765,194.96744791666669,21.0,18.0,34.0,43.0,2.0,42.0,0.9929351423004515,0.238095238095238,0.1395348837209302,0.3888888888888889,4.21,0.063223330207681
2020-03-31,244400.0,310500.0,158.02044787880158,198.29545454545453,28.0,25.0,38.0,53.0,1.9,28.0,1.0120320214958147,0.4285714285714285,0.0754716981132075,0.52,4.95,-0.0755893423392097
2020-04-30,232500.0,299900.0,160.11824663975375,193.33180323736093,24.0,27.0,22.0,47.0,2.0,24.0,1.00376452635551,0.5,0.1914893617021276,0.2592592592592592,8.67,0.013275489274408
2020-05-31,284500.0,319900.0,172.9540536282167,195.791934541204,22.0,24.0,38.0,56.0,2.5,20.0,1.0001448045586214,0.4545454545454545,0.1785714285714285,0.4166666666666666,8.11,0.080164548749662
2020-06-30,327000.0,324900.0,174.5630609352858,206.6301699981563,32.0,33.0,35.0,53.0,1.7,32.0,0.997494191069442,0.375,0.2452830188679245,0.4848484848484848,9.01,0.0093030910424789
2020-07-31,264950.0,300000.0,182.54508023305016,201.3946280991736,30.0,34.0,58.0,72.0,2.4,20.0,1.0057610364945424,0.4,0.2222222222222222,0.5588235294117647,9.62,0.0457257065440865
2020-08-31,226000.0,315000.0,164.31228142324056,197.3684210526316,36.0,44.0,50.0,69.0,1.9,18.0,1.0122113170990188,0.5833333333333333,0.3913043478260869,0.2954545454545454,11.04,-0.0998810747818144
2020-09-30,292500.0,300000.0,175.38284259214493,197.751873438801,46.0,36.0,40.0,68.0,1.5,22.0,1.0001965416645269,0.3913043478260869,0.3235294117647059,0.3055555555555555,11.04,0.0673751290713837
2020-10-31,318000.0,299000.0,197.339246119734,195.3703703703704,43.0,39.0,36.0,58.0,1.3,36.0,0.9957343747232136,0.3255813953488372,0.3448275862068965,0.1794871794871794,12.08,0.1251912855503716
2020-11-30,297000.0,275000.0,186.71875,183.3333333333333,33.0,28.0,20.0,48.0,1.5,29.0,1.0024958112640467,0.3939393939393939,0.1458333333333333,0.25,12.23,-0.0538184691011239
2020-12-31,232500.0,284900.0,161.94842083318855,197.347316471314,28.0,19.0,11.0,30.0,1.1,27.0,1.0076356611624675,0.4642857142857143,0.2,0.1578947368421052,12.65,-0.1326611771276931
2021-01-31,275000.0,319000.0,173.46491228070175,209.92074597152583,21.0,13.0,20.0,33.0,1.6,42.0,0.993831482559156,0.2857142857142857,0.1818181818181818,0.3076923076923077,12.8,0.0711120947537704
2021-02-28,224750.0,325000.0,165.66711711711713,207.9296177374015,16.0,24.0,30.0,31.0,1.9,60.0,0.9953314456338108,0.4375,0.3225806451612903,0.5416666666666666,13.33,-0.0449531554310315
2021-03-31,399250.0,325000.0,205.55743763473976,205.93711212246583,34.0,34.0,29.0,24.0,0.6999999999999998,27.0,1.0033136031252057,0.4117647058823529,0.25,0.3823529411764705,12.92,0.2407859882623686
2021-04-30,310000.0,325000.0,187.69551616266943,213.1679498146564,35.0,26.0,43.0,41.0,1.2,24.0,1.0174242849006645,0.4571428571428571,0.1707317073170731,0.423076923076923,12.57,-0.0868950385721855
2021-05-31,362800.0,329900.0,205.9643102361496,204.86644712769848,24.0,37.0,40.0,41.0,1.7,18.0,1.020651554298459,0.5416666666666666,0.1951219512195122,0.4864864864864865,12.09,0.0973320750914858
2021-06-30,289000.0,325000.0,190.1919747823166,209.0592334494773,32.0,37.0,49.0,53.0,1.7,17.0,1.0312289605494098,0.65625,0.2830188679245282,0.3783783783783784,11.99,-0.0765780024497891
2021-07-31,337500.0,315000.0,230.41213768115944,201.2578616352201,38.0,31.0,42.0,60.0,1.6,22.0,1.0218170267709736,0.5789473684210527,0.2666666666666666,0.4516129032258064,13.35,0.2114713985428493
2021-08-31,303000.0,315000.0,193.7984496124031,198.70775347912524,35.0,38.0,36.0,56.0,1.6,25.0,1.0104428384154338,0.4857142857142857,0.2678571428571428,0.5,14.35,-0.1589052054168334
2021-09-30,286000.0,309900.0,173.0054647319354,201.3549599384776,28.0,24.0,46.0,76.0,2.7,11.0,1.0176724959776755,0.5,0.2894736842105263,0.4583333333333333,14.51,-0.1072918019832133
2021-10-31,375000.0,310000.0,191.5384163407564,200.6172839506173,32.0,27.0,31.0,68.0,2.1,28.0,1.0015498166292087,0.375,0.3823529411764705,0.2222222222222222,15.92,0.1071235040900993
2021-11-30,290000.0,299900.0,181.31868131868129,196.31498929781893,23.0,31.0,25.0,56.0,2.4,27.0,0.9933170478992528,0.3043478260869565,0.25,0.2258064516129032,15.47,-0.053356058890524
2021-12-31,339400.0,285000.0,186.38110928061505,181.37254901960785,37.0,21.0,10.0,38.0,1.0,29.0,0.9901668644834932,0.2432432432432432,0.3157894736842105,0.238095238095238,14.98,0.0279200572446043
2022-01-31,317500.0,324900.0,167.18592212000488,212.14884561504817,28.0,15.0,17.0,29.0,1.0,59.0,0.9936238895634948,0.2857142857142857,0.2068965517241379,0.4,14.65,-0.1029889093089897
2022-02-28,319900.0,349000.0,179.6173369777431,212.4933487052146,23.0,17.0,19.0,24.0,1.0,57.0,1.0039443332505404,0.3043478260869565,0.1666666666666666,0.4117647058823529,18.29,0.0743568280157884
2022-03-31,350000.0,340000.0,209.88805970149247,217.7419354838709,29.0,24.0,39.0,35.0,1.2,43.0,1.0121507377854306,0.5517241379310344,0.2857142857142857,0.5,15.99,0.1685289584685263
2022-04-30,357500.0,349900.0,214.32853717026376,215.34740781929173,25.0,31.0,36.0,39.0,1.6,20.0,1.041143520795319,0.64,0.2307692307692307,0.4838709677419355,17.0,0.0211564082067681
2022-05-31,310000.0,350000.0,200.0,212.4500996015936,31.0,40.0,46.0,45.0,1.5,15.0,1.0216268992147766,0.6451612903225806,0.2666666666666666,0.625,17.38,-0.0668531468531467
2022-06-30,320000.0,339900.0,197.20495071402928,207.961972667855,40.0,28.0,33.0,48.0,1.2,13.0,1.021480267907468,0.625,0.2083333333333333,0.2857142857142857,16.82,-0.0139752464298535
2022-07-31,282941.0,330000.0,198.986975397974,204.0185767684016,31.0,30.0,39.0,53.0,1.7,21.0,1.0194641253100944,0.4838709677419355,0.2264150943396226,0.3333333333333333,16.35,0.0090364094688923
2022-08-31,291000.0,319900.0,188.67924528301887,205.21023765996344,35.0,29.0,18.0,40.0,1.1,21.0,0.9980102440055876,0.4,0.45,0.3103448275862069,14.53,-0.0518010291595198
2022-09-30,347250.0,325000.0,178.0660459450052,205.18745852687456,22.0,15.0,25.0,45.0,2.0,34.0,1.0044246449105594,0.3181818181818181,0.2666666666666666,0.4,17.13,-0.0562499564914725
2022-10-31,287044.0,300000.0,162.094682230869,201.5511228031013,21.0,18.0,18.0,38.0,1.8,22.0,0.996356426208013,0.4761904761904761,0.3684210526315789,0.2222222222222222,18.76,-0.0896934821536321
2022-11-30,393500.0,293000.0,211.89693379488145,194.86679662118257,16.0,10.0,15.0,37.0,2.3,35.0,0.9900812745577164,0.375,0.2702702702702702,0.2,17.87,0.3072417359940276
2022-12-31,290882.0,282450.0,165.44117647058823,191.20837025550136,11.0,15.0,5.0,25.0,2.3,45.0,0.978641387739689,0.0909090909090909,0.2,0.1333333333333333,17.46,-0.2192375155803948
2023-01-31,310000.0,319950.0,178.0071760351272,211.17582724795471,12.0,7.0,17.0,29.0,2.4,29.0,1.0028886434313045,0.4166666666666666,0.1379310344827586,0.4285714285714285,16.9,0.0759544862567689
2023-02-28,243000.0,330000.0,173.04945054945054,211.24837451235368,7.0,10.0,16.0,31.0,4.4,117.0,0.9999199144357748,0.5714285714285714,0.1935483870967741,0.0,17.18,-0.0278512675505752
2023-03-31,299000.0,337450.0,202.4875362167524,216.08284407369177,16.0,18.0,36.0,45.0,2.8,54.0,0.9876103869683002,0.25,0.0888888888888888,0.2777777777777777,16.48,0.1701137193665325
2023-04-30,369000.0,345000.0,217.3913043478261,221.4022140221402,25.0,26.0,26.0,42.0,1.7,25.0,1.0084369203027288,0.4,0.119047619047619,0.2692307692307692,17.82,0.073603385223276
2023-05-31,350000.0,349900.0,214.0437326763166,216.34814915227707,23.0,26.0,29.0,44.0,1.9,35.0,1.024395826128962,0.608695652173913,0.3409090909090908,0.5384615384615384,16.94,-0.0153988296889436
2023-06-30,335000.0,349900.0,215.8590308370044,220.72348252605764,33.0,25.0,32.0,46.0,1.4,28.0,1.0052724894721936,0.3939393939393939,0.3043478260869565,0.32,15.93,0.0084809685291413
2023-07-31,302500.0,350000.0,191.7585215904544,216.4343360234776,28.0,27.0,31.0,43.0,1.5,20.0,0.997246551875532,0.2857142857142857,0.1395348837209302,0.2222222222222222,15.42,-0.111649297938099
2023-08-31,357950.0,300000.0,214.93568620173968,200.6335797254488,24.0,23.0,24.0,42.0,1.8,24.0,0.9883799006172496,0.3333333333333333,0.2857142857142857,0.3478260869565217,16.15,0.1208664127103857
2023-09-30,300000.0,344900.0,190.1929627220325,215.71152607855765,22.0,17.0,24.0,45.0,2.0,27.0,0.9962080001561836,0.4090909090909091,0.2888888888888888,0.4117647058823529,16.44,-0.1151168701528864
2023-10-31,,,,,,,,,,,,,,,15.701782471537593,0.010213165234316013
2023-11-30,,,,,,,,,,,,,,,19.8536443066597,-0.04348724671296402
2023-12-31,,,,,,,,,,,,,,,18.68904609024525,-0.12415493784005911
2024-01-31,,,,,,,,,,,,,,,16.782514194846154,0.05040541756850952
2024-02-29,,,,,,,,,,,,,,,18.720104348063472,0.007061579314764711
2024-03-31,,,,,,,,,,,,,,,16.814440649151805,0.28225458107285945
2024-04-30,,,,,,,,,,,,,,,15.933690261244777,0.13646733335648253
2024-05-31,,,,,,,,,,,,,,,18.47552677571774,0.041615269723031596
2024-06-30,,,,,,,,,,,,,,,16.787936744093898,0.05239463435854803
2024-07-31,,,,,,,,,,,,,,,12.929897800087929,0.007812046573540082
2024-08-31,,,,,,,,,,,,,,,15.094190242886544,0.030783436709648872
2024-09-30,,,,,,,,,,,,,,,15.33241085112095,0.0453533592205261
2024-10-31,,,,,,,,,,,,,,,16.867395116686822,-0.03003026887278415
2024-11-30,,,,,,,,,,,,,,,17.747507233023647,0.05861725217493366
2024-12-31,,,,,,,,,,,,,,,15.89044506311417,0.08930469467948239
2025-01-31,,,,,,,,,,,,,,,17.437652137279514,0.07244106933165478
2025-02-28,,,,,,,,,,,,,,,17.123879120945933,-0.009667799788737533
2025-03-31,,,,,,,,,,,,,,,16.486519892811778,-0.15486618253636117
2025-04-30,,,,,,,,,,,,,,,15.263765387535097,0.1114575216357812
2025-05-31,,,,,,,,,,,,,,,17.070898901820186,0.12603064496875313
2025-06-30,,,,,,,,,,,,,,,16.328502613902096,-0.03508308035537809
2025-07-31,,,,,,,,,,,,,,,14.124495700001717,0.16148047142171368
2025-08-31,,,,,,,,,,,,,,,15.542465656995775,0.2008662421104743
2025-09-30,,,,,,,,,,,,,,,12.981593198776245,0.1957403138094423
2025-10-31,,,,,,,,,,,,,,,15.644562436938289,-0.039892064507815864
2025-11-30,,,,,,,,,,,,,,,17.83605131864548,-0.010284397370492802
2025-12-31,,,,,,,,,,,,,,,15.259093313217164,0.05436401860384281
